,uniprot_id,y_true,y_pred,Tm,prediction
1375,25386,0.4208333492279053,0.49035322666168213,50.50000190734863,58.842387199401855
1024,23385,0.4208333492279053,0.4694160223007202,50.50000190734863,56.329922676086426
1040,1468,0.4208333492279053,0.44566813111305237,50.50000190734863,53.480175733566284
1564,6098,0.4208333492279053,0.45974135398864746,50.50000190734863,55.168962478637695
1655,31372,0.4208333492279053,0.47454413771629333,50.50000190734863,56.9452965259552
571,6571,0.4208333492279053,0.4473314881324768,50.50000190734863,53.67977857589722
2640,5319,0.4208333492279053,0.44525614380836487,50.50000190734863,53.430737257003784
1670,3524,0.4208333492279053,0.4457765519618988,50.50000190734863,53.493186235427856
908,18152,0.4208333492279053,0.46049636602401733,50.50000190734863,55.25956392288208
3485,23945,0.4208333492279053,0.44313034415245056,50.50000190734863,53.17564129829407
257,26710,0.4208333492279053,0.4416198134422302,50.50000190734863,52.99437761306763
3413,5955,0.4208333492279053,0.46288737654685974,50.50000190734863,55.54648518562317
3546,26633,0.4208333492279053,0.4664231836795807,50.50000190734863,55.97078204154968
3558,5025,0.4208333492279053,0.485557496547699,50.50000190734863,58.26689958572388
4525,363,0.4208333492279053,0.45720893144607544,50.50000190734863,54.86507177352905
4505,12399,0.4208333492279053,0.456179678440094,50.50000190734863,54.74156141281128
2512,28687,0.4208333492279053,0.4574372470378876,50.50000190734863,54.89246964454651
1394,10335,0.4208333492279053,0.4870050251483917,50.50000190734863,58.44060301780701
2428,1166,0.4208333492279053,0.43896597623825073,50.50000190734863,52.67591714859009
2823,4129,0.4208333492279053,0.4495144784450531,50.50000190734863,53.94173741340637
3718,27107,0.4208333492279053,0.4449683725833893,50.50000190734863,53.396204710006714
2403,405,0.4208333492279053,0.4557249844074249,50.50000190734863,54.68699812889099
1016,25221,0.4208333492279053,0.4548279345035553,50.50000190734863,54.579352140426636
3234,10158,0.4208333492279053,0.4563019275665283,50.50000190734863,54.7562313079834
1509,9346,0.4208333492279053,0.4400671720504761,50.50000190734863,52.80806064605713
2084,6335,0.4208333492279053,0.4453123211860657,50.50000190734863,53.43747854232788
3327,24778,0.4208333492279053,0.48041659593582153,50.50000190734863,57.649991512298584
4106,3773,0.4208333492279053,0.4533725082874298,50.50000190734863,54.40470099449158
1802,1490,0.4208333492279053,0.44031035900115967,50.50000190734863,52.83724308013916
4014,1,0.4208333492279053,0.46825894713401794,50.50000190734863,56.19107365608215
373,27501,0.4208333492279053,0.4501905143260956,50.50000190734863,54.02286171913147
1218,26365,0.4208333492279053,0.45179539918899536,50.50000190734863,54.21544790267944
4104,31091,0.4208333492279053,0.4547962546348572,50.50000190734863,54.57555055618286
1231,328,0.4208333492279053,0.4894547760486603,50.50000190734863,58.73457312583923
29,24505,0.4208333492279053,0.45238757133483887,50.50000190734863,54.286508560180664
4414,6471,0.4208333492279053,0.451079398393631,50.50000190734863,54.12952780723572
376,8457,0.4208333492279053,0.46407562494277954,50.50000190734863,55.689074993133545
724,5853,0.4208333492279053,0.4512908458709717,50.50000190734863,54.1549015045166
704,25892,0.4208333492279053,0.44928979873657227,50.50000190734863,53.91477584838867
1933,25098,0.4208333492279053,0.450953871011734,50.50000190734863,54.11446452140808
2772,10275,0.42166668176651,0.4418722987174988,50.6000018119812,53.02467584609985
3813,30366,0.42166668176651,0.45069319009780884,50.6000018119812,54.08318281173706
1503,23161,0.42166668176651,0.43397256731987,50.6000018119812,52.0767080783844
2535,15053,0.42166668176651,0.4697647988796234,50.6000018119812,56.37177586555481
4097,6189,0.42166668176651,0.4407172203063965,50.6000018119812,52.88606643676758
635,27243,0.42166668176651,0.4626104235649109,50.6000018119812,55.51325082778931
4348,2582,0.42166668176651,0.4544524550437927,50.6000018119812,54.53429460525513
4394,22650,0.42166668176651,0.46245723962783813,50.6000018119812,55.494868755340576
3381,27302,0.42166668176651,0.4720528721809387,50.6000018119812,56.64634466171265
2240,23982,0.42166668176651,0.4527701139450073,50.6000018119812,54.33241367340088
1092,24676,0.42166668176651,0.44987934827804565,50.6000018119812,53.98552179336548
4493,23062,0.42166668176651,0.4407685399055481,50.6000018119812,52.89222478866577
3618,31116,0.42166668176651,0.45022618770599365,50.6000018119812,54.02714252471924
2742,30638,0.42166668176651,0.44492989778518677,50.6000018119812,53.39158773422241
55,6865,0.42166668176651,0.45486530661582947,50.6000018119812,54.583836793899536
483,25897,0.42166668176651,0.4531933069229126,50.6000018119812,54.38319683074951
1022,19285,0.42166668176651,0.460620254278183,50.6000018119812,55.27443051338196
4075,23109,0.42166668176651,0.45933997631073,50.6000018119812,55.1207971572876
4890,25600,0.42166668176651,0.4443483352661133,50.6000018119812,53.321800231933594
2354,3370,0.42166668176651,0.4349775016307831,50.6000018119812,52.19730019569397
4478,21771,0.42166668176651,0.4552857577800751,50.6000018119812,54.63429093360901
620,14543,0.42166668176651,0.46216586232185364,50.6000018119812,55.45990347862244
1963,11753,0.42166668176651,0.4476938545703888,50.6000018119812,53.723262548446655
688,24048,0.42166668176651,0.4575669467449188,50.6000018119812,54.90803360939026
4847,16508,0.42166668176651,0.4342740476131439,50.6000018119812,52.11288571357727
2342,21987,0.42166668176651,0.4407791495323181,50.6000018119812,52.893497943878174
3783,25236,0.42166668176651,0.4558090567588806,50.6000018119812,54.697086811065674
30,26667,0.42166668176651,0.45686519145965576,50.6000018119812,54.82382297515869
3882,23105,0.42166668176651,0.4482002854347229,50.6000018119812,53.78403425216675
2693,11194,0.42166668176651,0.429718554019928,50.6000018119812,51.56622648239136
3642,745,0.42166668176651,0.44953396916389465,50.6000018119812,53.94407629966736
2536,25,0.42166668176651,0.4867936372756958,50.6000018119812,58.415236473083496
1011,13187,0.42166668176651,0.45798420906066895,50.6000018119812,54.95810508728027
1888,10387,0.42166668176651,0.42506033182144165,50.6000018119812,51.007239818573
1851,2042,0.42166668176651,0.44037073850631714,50.6000018119812,52.84448862075806
2686,16156,0.42166668176651,0.5257298946380615,50.6000018119812,63.08758735656738
3241,23297,0.42166668176651,0.46428975462913513,50.6000018119812,55.714770555496216
3013,23797,0.42166668176651,0.4322004020214081,50.6000018119812,51.86404824256897
1791,9684,0.42166668176651,0.43908175826072693,50.6000018119812,52.68981099128723
1165,2144,0.42166668176651,0.42699703574180603,50.6000018119812,51.239644289016724
1857,3426,0.42166668176651,0.43992167711257935,50.6000018119812,52.79060125350952
1155,26263,0.42166668176651,0.4408818185329437,50.6000018119812,52.90581822395325
4798,14930,0.42166668176651,0.44947338104248047,50.6000018119812,53.936805725097656
4538,21510,0.42166668176651,0.4586964547634125,50.6000018119812,55.0435745716095
2652,3439,0.42166668176651,0.4357921779155731,50.6000018119812,52.295061349868774
43,7021,0.42166668176651,0.4986562132835388,50.6000018119812,59.83874559402466
698,2339,0.42166668176651,0.4564652144908905,50.6000018119812,54.77582573890686
2617,26645,0.42166668176651,0.4925740957260132,50.6000018119812,59.10889148712158
2920,25512,0.42166668176651,0.4366288185119629,50.6000018119812,52.39545822143555
2731,10812,0.42166668176651,0.4579961597919464,50.6000018119812,54.95953917503357
2171,9394,0.42166668176651,0.4328918159008026,50.6000018119812,51.94701790809631
1763,3104,0.42166668176651,0.4364446699619293,50.6000018119812,52.37336039543152
3032,15172,0.42166668176651,0.4420543909072876,50.6000018119812,53.04652690887451
2563,12756,0.42166668176651,0.47516560554504395,50.6000018119812,57.01987266540527
1688,8301,0.42166668176651,0.4469212293624878,50.6000018119812,53.630547523498535
1127,4838,0.42166668176651,0.4591907262802124,50.6000018119812,55.10288715362549
2186,4732,0.42166668176651,0.5043983459472656,50.6000018119812,60.527801513671875
2685,12303,0.42250001430511475,0.44339853525161743,50.70000171661377,53.20782423019409
693,25422,0.42250001430511475,0.4563906490802765,50.70000171661377,54.76687788963318
491,6490,0.42250001430511475,0.45110151171684265,50.70000171661377,54.13218140602112
2681,9654,0.42250001430511475,0.45988929271698,50.70000171661377,55.1867151260376
159,4820,0.42250001430511475,0.5146682262420654,50.70000171661377,61.76018714904785
4580,3729,0.42250001430511475,0.4463045001029968,50.70000171661377,53.55654001235962
4282,10297,0.42250001430511475,0.443570613861084,50.70000171661377,53.22847366333008
2662,6748,0.42250001430511475,0.45613086223602295,50.70000171661377,54.735703468322754
240,466,0.42250001430511475,0.46765628457069397,50.70000171661377,56.118754148483276
1244,22829,0.42250001430511475,0.45923274755477905,50.70000171661377,55.107929706573486
1876,14792,0.42250001430511475,0.46041539311408997,50.70000171661377,55.249847173690796
2423,18243,0.42250001430511475,0.45556315779685974,50.70000171661377,54.66757893562317
488,8761,0.42250001430511475,0.4597751200199127,50.70000171661377,55.173014402389526
1690,26385,0.42250001430511475,0.44591593742370605,50.70000171661377,53.50991249084473
2777,6976,0.42250001430511475,0.4475507140159607,50.70000171661377,53.70608568191528
3666,28151,0.42250001430511475,0.44459086656570435,50.70000171661377,53.35090398788452
1881,25198,0.42250001430511475,0.45004141330718994,50.70000171661377,54.00496959686279
1675,948,0.42250001430511475,0.47295671701431274,50.70000171661377,56.75480604171753
1257,342,0.42250001430511475,0.4522631764411926,50.70000171661377,54.271581172943115
2794,31388,0.42250001430511475,0.45021936297416687,50.70000171661377,54.026323556900024
867,7287,0.42250001430511475,0.46036261320114136,50.70000171661377,55.24351358413696
4553,14365,0.42250001430511475,0.524742841720581,50.70000171661377,62.96914100646973
3633,2284,0.42250001430511475,0.47864341735839844,50.70000171661377,57.43721008300781
1380,28564,0.42250001430511475,0.4547213613986969,50.70000171661377,54.56656336784363
978,4621,0.42250001430511475,0.4513998031616211,50.70000171661377,54.16797637939453
2570,10575,0.42250001430511475,0.4473995864391327,50.70000171661377,53.68795037269592
979,26115,0.42250001430511475,0.4505263566970825,50.70000171661377,54.0631628036499
3593,7309,0.42250001430511475,0.42777571082115173,50.70000171661377,51.33308529853821
2456,30789,0.42250001430511475,0.5090729594230652,50.70000171661377,61.08875513076782
3658,4184,0.42250001430511475,0.4350622296333313,50.70000171661377,52.207467555999756
171,17752,0.42250001430511475,0.45422637462615967,50.70000171661377,54.50716495513916
1337,5760,0.42250001430511475,0.45350679755210876,50.70000171661377,54.42081570625305
2442,8121,0.42250001430511475,0.445576936006546,50.70000171661377,53.46923232078552
2472,30325,0.42250001430511475,0.4689253866672516,50.70000171661377,56.27104640007019
4170,20945,0.42250001430511475,0.43750596046447754,50.70000171661377,52.500715255737305
4680,17419,0.42250001430511475,0.44644543528556824,50.70000171661377,53.57345223426819
4912,23656,0.42250001430511475,0.4412413537502289,50.70000171661377,52.948962450027466
3095,13647,0.42250001430511475,0.41423898935317993,50.70000171661377,49.70867872238159
814,14862,0.42250001430511475,0.47392141819000244,50.70000171661377,56.87057018280029
3811,14490,0.42250001430511475,0.44865137338638306,50.70000171661377,53.83816480636597
1080,30967,0.42250001430511475,0.44172003865242004,50.70000171661377,53.006404638290405
439,24237,0.42250001430511475,0.46921610832214355,50.70000171661377,56.30593299865723
1452,27251,0.42250001430511475,0.4516822397708893,50.70000171661377,54.201868772506714
1409,23413,0.42250001430511475,0.44049644470214844,50.70000171661377,52.85957336425781
1348,30621,0.42250001430511475,0.4286745488643646,50.70000171661377,51.440945863723755
1923,27187,0.42250001430511475,0.4325301945209503,50.70000171661377,51.90362334251404
3897,2527,0.42250001430511475,0.4521915912628174,50.70000171661377,54.262990951538086
2900,28439,0.42250001430511475,0.4506009817123413,50.70000171661377,54.07211780548096
1415,23258,0.42250001430511475,0.4529414474964142,50.70000171661377,54.3529736995697
2912,14428,0.42250001430511475,0.45572882890701294,50.70000171661377,54.68745946884155
296,3856,0.42250001430511475,0.4499737024307251,50.70000171661377,53.99684429168701
2157,9001,0.42250001430511475,0.43470561504364014,50.70000171661377,52.164673805236816
4794,5577,0.42250001430511475,0.4441651999950409,50.70000171661377,53.29982399940491
3953,31036,0.42250001430511475,0.45110073685646057,50.70000171661377,54.13208842277527
2138,540,0.42250001430511475,0.44931650161743164,50.70000171661377,53.9179801940918
1161,10127,0.42250001430511475,0.48291394114494324,50.70000171661377,57.94967293739319
2964,12182,0.42250001430511475,0.44637978076934814,50.70000171661377,53.56557369232178
3235,29874,0.42250001430511475,0.44615504145622253,50.70000171661377,53.538604974746704
4729,1420,0.42250001430511475,0.44477736949920654,50.70000171661377,53.373284339904785
2304,22753,0.42250001430511475,0.4409788250923157,50.70000171661377,52.91745901107788
3432,12019,0.42250001430511475,0.44965773820877075,50.70000171661377,53.95892858505249
4725,3303,0.42250001430511475,0.4571656882762909,50.70000171661377,54.85988259315491
2826,23974,0.42250001430511475,0.4403732717037201,50.70000171661377,52.84479260444641
1031,20230,0.42250001430511475,0.4352691173553467,50.70000171661377,52.2322940826416
3345,19724,0.42250001430511475,0.4533449113368988,50.70000171661377,54.401389360427856
3770,9026,0.42250001430511475,0.44865626096725464,50.70000171661377,53.83875131607056
4476,6350,0.42250001430511475,0.4237886369228363,50.70000171661377,50.854636430740356
4707,16488,0.42250001430511475,0.4557996690273285,50.70000171661377,54.69596028327942
1587,6881,0.4233333468437195,0.46784454584121704,50.80000162124634,56.141345500946045
1571,2863,0.4233333468437195,0.46848928928375244,50.80000162124634,56.21871471405029
1825,504,0.4233333468437195,0.44661781191825867,50.80000162124634,53.59413743019104
3486,20579,0.4233333468437195,0.4387807250022888,50.80000162124634,52.65368700027466
1139,10414,0.4233333468437195,0.45663684606552124,50.80000162124634,54.79642152786255
553,21473,0.4233333468437195,0.4421616792678833,50.80000162124634,53.059401512145996
2734,242,0.4233333468437195,0.45627447962760925,50.80000162124634,54.75293755531311
51,8549,0.4233333468437195,0.4446447789669037,50.80000162124634,53.35737347602844
823,1168,0.4233333468437195,0.4426615536212921,50.80000162124634,53.119386434555054
1558,11694,0.4233333468437195,0.4496048092842102,50.80000162124634,53.952577114105225
4234,5483,0.4233333468437195,0.4579404294490814,50.80000162124634,54.95285153388977
1041,28649,0.4233333468437195,0.45263195037841797,50.80000162124634,54.315834045410156
4016,2373,0.4233333468437195,0.44844958186149597,50.80000162124634,53.81394982337952
