,uniprot_id,y_true,y_pred,Tm,prediction
1520,24291,0.4208333492279053,0.4420289397239685,50.50000190734863,53.04347276687622
2942,31006,0.4208333492279053,0.4682055115699768,50.50000190734863,56.18466138839722
3603,25265,0.4208333492279053,0.44580692052841187,50.50000190734863,53.496830463409424
4252,27107,0.4208333492279053,0.43946075439453125,50.50000190734863,52.73529052734375
4977,29336,0.4208333492279053,0.45407432317733765,50.50000190734863,54.48891878128052
521,18152,0.4208333492279053,0.46025148034095764,50.50000190734863,55.23017764091492
3110,19706,0.4208333492279053,0.47983312606811523,50.50000190734863,57.57997512817383
409,27501,0.4208333492279053,0.4395558536052704,50.50000190734863,52.746702432632446
3630,23945,0.4208333492279053,0.44235509634017944,50.50000190734863,53.08261156082153
1722,6335,0.4208333492279053,0.45323991775512695,50.50000190734863,54.388790130615234
3306,405,0.4208333492279053,0.4749085605144501,50.50000190734863,56.98902726173401
4292,13728,0.4208333492279053,0.4312194287776947,50.50000190734863,51.746331453323364
6,5025,0.4208333492279053,0.49614217877388,50.50000190734863,59.5370614528656
4473,30007,0.4208333492279053,0.4483051002025604,50.50000190734863,53.79661202430725
4223,26633,0.4208333492279053,0.47015801072120667,50.50000190734863,56.4189612865448
625,12399,0.4208333492279053,0.4489423334598541,50.50000190734863,53.873080015182495
2945,8423,0.4208333492279053,0.4666171967983246,50.50000190734863,55.99406361579895
954,26710,0.4208333492279053,0.4327508211135864,50.50000190734863,51.93009853363037
2519,9346,0.4208333492279053,0.450089693069458,50.50000190734863,54.01076316833496
3698,3382,0.4208333492279053,0.42716559767723083,50.50000190734863,51.2598717212677
2659,1490,0.4208333492279053,0.42548298835754395,50.50000190734863,51.05795860290527
341,25098,0.4208333492279053,0.4464879333972931,50.50000190734863,53.57855200767517
3568,2958,0.4208333492279053,0.44855138659477234,50.50000190734863,53.82616639137268
3958,5868,0.4208333492279053,0.4513193666934967,50.50000190734863,54.158324003219604
346,8457,0.4208333492279053,0.4970666468143463,50.50000190734863,59.64799761772156
2901,27316,0.4208333492279053,0.43547385931015015,50.50000190734863,52.25686311721802
2370,24505,0.4208333492279053,0.44681259989738464,50.50000190734863,53.61751198768616
4692,24778,0.4208333492279053,0.4758095443248749,50.50000190734863,57.097145318984985
1125,26365,0.4208333492279053,0.44777825474739075,50.50000190734863,53.73339056968689
3376,478,0.4208333492279053,0.4556589424610138,50.50000190734863,54.679073095321655
1492,2214,0.4208333492279053,0.4330410659313202,50.50000190734863,51.96492791175842
2560,29013,0.4208333492279053,0.4974726736545563,50.50000190734863,59.69672083854675
3933,23385,0.4208333492279053,0.524164080619812,50.50000190734863,62.89968967437744
103,685,0.4208333492279053,0.45115381479263306,50.50000190734863,54.13845777511597
3832,5319,0.4208333492279053,0.43012821674346924,50.50000190734863,51.61538600921631
1932,4129,0.4208333492279053,0.44403374195098877,50.50000190734863,53.28404903411865
1982,5955,0.4208333492279053,0.474458247423172,50.50000190734863,56.93498969078064
1477,363,0.4208333492279053,0.450473427772522,50.50000190734863,54.05681133270264
2232,7025,0.4208333492279053,0.42033112049102783,50.50000190734863,50.43973445892334
2838,26170,0.4208333492279053,0.4349534213542938,50.50000190734863,52.19441056251526
923,4557,0.4208333492279053,0.43854379653930664,50.50000190734863,52.6252555847168
229,25386,0.4208333492279053,0.506497859954834,50.50000190734863,60.77974319458008
4724,8872,0.4208333492279053,0.43048039078712463,50.50000190734863,51.657646894454956
1034,5650,0.4208333492279053,0.4430033266544342,50.50000190734863,53.160399198532104
3866,31091,0.4208333492279053,0.4504499137401581,50.50000190734863,54.05398964881897
1342,10335,0.4208333492279053,0.5133592486381531,50.50000190734863,61.60310983657837
3693,13187,0.42166668176651,0.4639400243759155,50.6000018119812,55.67280292510986
1367,10275,0.42166668176651,0.425525039434433,50.6000018119812,51.06300473213196
679,4732,0.42166668176651,0.4901984930038452,50.6000018119812,58.823819160461426
4246,23797,0.42166668176651,0.43070027232170105,50.6000018119812,51.684032678604126
1277,12756,0.42166668176651,0.47452235221862793,50.6000018119812,56.94268226623535
1850,23109,0.42166668176651,0.4686684310436249,50.6000018119812,56.240211725234985
4055,26523,0.42166668176651,0.4436202049255371,50.6000018119812,53.23442459106445
4033,10101,0.42166668176651,0.45659443736076355,50.6000018119812,54.791332483291626
2695,4838,0.42166668176651,0.4629732668399811,50.6000018119812,55.55679202079773
4253,23062,0.42166668176651,0.4486762285232544,50.6000018119812,53.84114742279053
1568,14930,0.42166668176651,0.43865302205085754,50.6000018119812,52.638362646102905
1930,24676,0.42166668176651,0.45025891065597534,50.6000018119812,54.03106927871704
2715,6189,0.42166668176651,0.4358338713645935,50.6000018119812,52.30006456375122
2484,25600,0.42166668176651,0.43909478187561035,50.6000018119812,52.69137382507324
1431,3370,0.42166668176651,0.4333498179912567,50.6000018119812,52.001978158950806
1980,15053,0.42166668176651,0.468941330909729,50.6000018119812,56.27295970916748
3062,21021,0.42166668176651,0.44473129510879517,50.6000018119812,53.36775541305542
4748,11502,0.42166668176651,0.4441511332988739,50.6000018119812,53.29813599586487
3856,22650,0.42166668176651,0.4628913998603821,50.6000018119812,55.54696798324585
2397,15172,0.42166668176651,0.43973955512046814,50.6000018119812,52.76874661445618
599,19285,0.42166668176651,0.4452740252017975,50.6000018119812,53.4328830242157
2167,24726,0.42166668176651,0.47120022773742676,50.6000018119812,56.54402732849121
2320,2042,0.42166668176651,0.4294702112674713,50.6000018119812,51.53642535209656
4787,15569,0.42166668176651,0.44852179288864136,50.6000018119812,53.82261514663696
4709,17345,0.42166668176651,0.46104690432548523,50.6000018119812,55.32562851905823
4462,3426,0.42166668176651,0.42846059799194336,50.6000018119812,51.4152717590332
3006,21510,0.42166668176651,0.4683225750923157,50.6000018119812,56.19870901107788
1378,6865,0.42166668176651,0.45937952399253845,50.6000018119812,55.125542879104614
3124,14225,0.42166668176651,0.4460366666316986,50.6000018119812,53.52439999580383
3652,1943,0.42166668176651,0.4720391631126404,50.6000018119812,56.644699573516846
578,26645,0.42166668176651,0.5440747141838074,50.6000018119812,65.28896570205688
2873,8301,0.42166668176651,0.4289802610874176,50.6000018119812,51.47763133049011
615,31116,0.42166668176651,0.44851911067962646,50.6000018119812,53.822293281555176
4016,30366,0.42166668176651,0.45566338300704956,50.6000018119812,54.67960596084595
3689,11194,0.42166668176651,0.42215123772621155,50.6000018119812,50.658148527145386
3322,25512,0.42166668176651,0.42784586548805237,50.6000018119812,51.341503858566284
1361,2339,0.42166668176651,0.44257983565330505,50.6000018119812,53.109580278396606
142,26248,0.42166668176651,0.45120206475257874,50.6000018119812,54.14424777030945
1519,23212,0.42166668176651,0.4361953139305115,50.6000018119812,52.34343767166138
2116,23982,0.42166668176651,0.4616059362888336,50.6000018119812,55.392712354660034
2172,26263,0.42166668176651,0.43950721621513367,50.6000018119812,52.74086594581604
3310,23105,0.42166668176651,0.4377557337284088,50.6000018119812,52.53068804740906
1696,9684,0.42166668176651,0.4337330162525177,50.6000018119812,52.047961950302124
3353,21771,0.42166668176651,0.4478835463523865,50.6000018119812,53.74602556228638
4027,2144,0.42166668176651,0.41473937034606934,50.6000018119812,49.76872444152832
1292,24048,0.42166668176651,0.45929068326950073,50.6000018119812,55.11488199234009
3526,10812,0.42166668176651,0.4706422984600067,50.6000018119812,56.477075815200806
1532,25,0.42166668176651,0.5267658233642578,50.6000018119812,63.21189880371094
1347,29751,0.42166668176651,0.446052610874176,50.6000018119812,53.52631330490112
4673,2582,0.42166668176651,0.44601333141326904,50.6000018119812,53.521599769592285
4674,6847,0.42166668176651,0.4478858411312103,50.6000018119812,53.74630093574524
4624,9394,0.42166668176651,0.42143651843070984,50.6000018119812,50.57238221168518
3742,7720,0.42166668176651,0.48265036940574646,50.6000018119812,57.918044328689575
2473,4184,0.42250001430511475,0.4168657660484314,50.70000171661377,50.02389192581177
2630,6350,0.42250001430511475,0.4184303879737854,50.70000171661377,50.21164655685425
3186,4621,0.42250001430511475,0.44984930753707886,50.70000171661377,53.98191690444946
1750,19724,0.42250001430511475,0.4404284358024597,50.70000171661377,52.851412296295166
3209,27381,0.42250001430511475,0.4323808252811432,50.70000171661377,51.88569903373718
3332,12182,0.42250001430511475,0.4254322350025177,50.70000171661377,51.051868200302124
2308,7986,0.42250001430511475,0.4571775794029236,50.70000171661377,54.86130952835083
1525,6836,0.42250001430511475,0.4152292013168335,50.70000171661377,49.82750415802002
1414,6976,0.42250001430511475,0.4477947950363159,50.70000171661377,53.73537540435791
4428,27251,0.42250001430511475,0.449528306722641,50.70000171661377,53.94339680671692
3875,28564,0.42250001430511475,0.4590602517127991,50.70000171661377,55.08723020553589
3837,9654,0.42250001430511475,0.4541557729244232,50.70000171661377,54.498692750930786
1290,30621,0.42250001430511475,0.4275035560131073,50.70000171661377,51.300426721572876
3414,23413,0.42250001430511475,0.4328005611896515,50.70000171661377,51.93606734275818
137,12303,0.42250001430511475,0.43809476494789124,50.70000171661377,52.57137179374695
3337,23258,0.42250001430511475,0.4501040577888489,50.70000171661377,54.012486934661865
3059,28151,0.42250001430511475,0.4458315670490265,50.70000171661377,53.49978804588318
1517,29698,0.42250001430511475,0.41994354128837585,50.70000171661377,50.3932249546051
1188,14428,0.42250001430511475,0.460483580827713,50.70000171661377,55.25802969932556
3983,29874,0.42250001430511475,0.44556379318237305,50.70000171661377,53.467655181884766
1016,1234,0.42250001430511475,0.4629476070404053,50.70000171661377,55.55371284484863
1788,25106,0.42250001430511475,0.47929227352142334,50.70000171661377,57.5150728225708
3857,28439,0.42250001430511475,0.4409358501434326,50.70000171661377,52.912302017211914
3424,30789,0.42250001430511475,0.556547224521637,50.70000171661377,66.78566694259644
3985,5760,0.42250001430511475,0.44900453090667725,50.70000171661377,53.88054370880127
2410,4820,0.42250001430511475,0.5377138257026672,50.70000171661377,64.52565908432007
381,13647,0.42250001430511475,0.40034571290016174,50.70000171661377,48.04148554801941
4143,8121,0.42250001430511475,0.43139922618865967,50.70000171661377,51.76790714263916
1,2284,0.42250001430511475,0.4847787618637085,50.70000171661377,58.17345142364502
913,10127,0.42250001430511475,0.5022211670875549,50.70000171661377,60.26654005050659
4175,466,0.42250001430511475,0.4824238121509552,50.70000171661377,57.890857458114624
1265,9001,0.42250001430511475,0.421737402677536,50.70000171661377,50.60848832130432
4442,10575,0.42250001430511475,0.4486478865146637,50.70000171661377,53.837746381759644
653,12019,0.42250001430511475,0.4470527768135071,50.70000171661377,53.64633321762085
3003,7287,0.42250001430511475,0.47214576601982117,50.70000171661377,56.65749192237854
1677,20945,0.42250001430511475,0.41579189896583557,50.70000171661377,49.89502787590027
1179,6490,0.42250001430511475,0.4508797228336334,50.70000171661377,54.10556674003601
3371,20745,0.42250001430511475,0.4458976686000824,50.70000171661377,53.50772023200989
3396,20230,0.42250001430511475,0.4093969762325287,50.70000171661377,49.12763714790344
3946,342,0.42250001430511475,0.43929624557495117,50.70000171661377,52.71554946899414
1369,8213,0.42250001430511475,0.4241615831851959,50.70000171661377,50.89938998222351
767,22753,0.42250001430511475,0.4061310589313507,50.70000171661377,48.735727071762085
962,948,0.42250001430511475,0.46390199661254883,50.70000171661377,55.66823959350586
2506,12531,0.42250001430511475,0.5052711367607117,50.70000171661377,60.6325364112854
2178,3266,0.42250001430511475,0.44544339179992676,50.70000171661377,53.45320701599121
4516,18070,0.42250001430511475,0.4413408637046814,50.70000171661377,52.96090364456177
125,30967,0.42250001430511475,0.4391578137874603,50.70000171661377,52.69893765449524
1861,6748,0.42250001430511475,0.45260685682296753,50.70000171661377,54.3128228187561
2697,23656,0.42250001430511475,0.4408971667289734,50.70000171661377,52.90766000747681
3751,30152,0.42250001430511475,0.4428691565990448,50.70000171661377,53.144298791885376
95,14792,0.42250001430511475,0.5008965730667114,50.70000171661377,60.10758876800537
891,9026,0.42250001430511475,0.4316427707672119,50.70000171661377,51.79713249206543
2417,8761,0.42250001430511475,0.4698082208633423,50.70000171661377,56.376986503601074
3109,3887,0.42250001430511475,0.4397176504135132,50.70000171661377,52.76611804962158
2027,16536,0.42250001430511475,0.4723321795463562,50.70000171661377,56.679861545562744
2863,27187,0.42250001430511475,0.4150475859642029,50.70000171661377,49.805710315704346
4699,18243,0.42250001430511475,0.4586692750453949,50.70000171661377,55.04031300544739
1952,14862,0.42250001430511475,0.4824616611003876,50.70000171661377,57.89539933204651
1270,30313,0.42250001430511475,0.4582563638687134,50.70000171661377,54.990763664245605
611,6705,0.4233333468437195,0.4666755199432373,50.80000162124634,56.00106239318848
2050,2497,0.4233333468437195,0.4487455189228058,50.80000162124634,53.849462270736694
1738,16105,0.4233333468437195,0.4091287851333618,50.80000162124634,49.09545421600342
2764,24120,0.4233333468437195,0.4448414742946625,50.80000162124634,53.3809769153595
2685,23590,0.4233333468437195,0.531014084815979,50.80000162124634,63.72169017791748
648,827,0.4233333468437195,0.44836264848709106,50.80000162124634,53.80351781845093
115,23327,0.4233333468437195,0.4718082845211029,50.80000162124634,56.61699414253235
1428,28649,0.4233333468437195,0.449771523475647,50.80000162124634,53.97258281707764
3772,5483,0.4233333468437195,0.4653449058532715,50.80000162124634,55.84138870239258
3469,20547,0.4233333468437195,0.4368755519390106,50.80000162124634,52.425066232681274
1242,2903,0.4233333468437195,0.449655681848526,50.80000162124634,53.95868182182312
4257,14924,0.4233333468437195,0.43564319610595703,50.80000162124634,52.277183532714844
109,3290,0.4233333468437195,0.46214935183525085,50.80000162124634,55.4579222202301
2571,8549,0.4233333468437195,0.4403899610042572,50.80000162124634,52.846795320510864
1632,13749,0.4233333468437195,0.4286189675331116,50.80000162124634,51.43427610397339
3512,9603,0.4233333468437195,0.43670588731765747,50.80000162124634,52.4047064781189
3436,6018,0.4233333468437195,0.424832820892334,50.80000162124634,50.97993850708008
3089,21615,0.4233333468437195,0.45931270718574524,50.80000162124634,55.11752486228943
4763,1706,0.4233333468437195,0.4510400891304016,50.80000162124634,54.12481069564819
4285,26270,0.4233333468437195,0.453349232673645,50.80000162124634,54.4019079208374
